S;595342819797136;155;NS;14.635897;5:13.7029:3.47065e+12:119.768:0.997403
S;595342819797136;155;SN;14.635897;13.7029:4.81258:2.7374:1.69621:5:263.227:237.143:146.824:-98.4589:-158.067
S;711420298533669;156;NS;15.363481;5:13.2689:4.34512e+12:171.146:0.661393
S;711420298533669;156;SN;15.363481;13.2689:4.63099:2.60329:1.1:5:533.985:751.835:-92.2769:-174.512:-725.456
S;549534877418886;157;NS;11.233601;5:16.6882:5.55893e+12:169.416:0.265852
S;549534877418886;157;SN;11.233601;16.6882:6.14698:3.76806:1.1:5:390.844:704.924:514.696:-103.671:470.38
S;567821819232014;158;SN;4.795160;37.2678:19.6168:15.8702:35.0027:6:558.72:4.60167:4.23544:-1.37467:1.1605
S;199698547775342;159;SN;4.590304;39.6082:21.4043:17.5272:37.2878:6:728.803:5.77217:-5.23986:1.94776:1.43808
S;291508277392170;160;SN;3.495247;55.1965:33.7586:30.073:43.4055:6:354.277:12.2485:1.70183:-10.235:6.50961
S;922211840703160;161;NS;13.444864;5:14.6041:1.35755e+12:74.4347:0.75046
S;922211840703160;161;SN;13.444864;14.6041:5.20094:3.03847:1.1:5:246.399:384.986:-131.259:-3.25956:-361.905
S;142768807232306;162;NS;15.271298;5:13.3239:7.59691e+12:95.4208:0.817633
S;142768807232306;162;SN;15.271298;13.3239:4.654:2.62028:1.32567:5:277.935:320.155:53.89:-89.2026:-302.718
S;346418901482909;163;SN;6.226260;28.6762:12.687:9.45575:26.5773:6:409.264:4.11362:-1.13728:-3.89943:-0.650297
S;801911734280743;164;SN;3.952244;48.5231:28.9401:24.5295:46.0648:6:553.1:3.75669:-1.39626:2.27937:-2.63963
S;440843980871552;165;NS;8.164503;5:21.9217:8.42392e+12:118.976:0.5637
S;440843980871552;165;SN;8.164503;21.9217:8.66907:5.82972:1.1:5:223.577:538.624:466.629:-150.258:223.149
S;105120864276573;166;NS;15.865546;5:12.9694:4.23686e+10:71.4026:0.897295
S;105120864276573;166;SN;15.865546;12.9694:4.50568:2.51075:1.1:5:629.022:863.846:-516.706:607.837:331.329
S;533050282460034;167;SN;3.851901;50.0663:30.2499:25.8285:47.5847:6:575.025:3.81676:-3.71957:0.459522:-0.721997
S;372126691644956;168;NS;18.336110;5:11.6367:1.19823e+12:177.716:0.885688
S;372126691644956;168;SN;18.336110;11.6367:3.94534:2.12551:2.07343:5:498.417:292.58:212.272:194.904:-50.5601
S;350682919206511;169;NS;15.937976;5:12.9262:6.52762e+12:70.8448:0.353624
S;350682919206511;169;SN;15.937976;12.9262:4.4876:2.4974:2.12553:5:136.313:88.1569:-78.7845:-39.1016:5.97661
S;538261982214691;170;NS;18.132305;5:11.7181:2.5127e+12:89.1943:0.682016
S;538261982214691;170;SN;18.132305;11.7181:3.98018:2.14311:1.1:5:198.162:243.45:-137.954:170.379:-105.866
S;119961506061768;171;NS;20.971373;5:10.2453:1.57986e+11:96.3725:0.985693
S;119961506061768;171;SN;20.971373;10.2453:3.53845:1.91144:1.1:5:239.235:253.142:62.7558:-222.649:102.811
S;823561053332613;172;SN;3.318971;55.4148:44.1164:39.1544:33.8838:6:313.001:25.3135:-14.371:19.3634:7.70111
S;635543611016269;173;NS;12.733959;5:15.1816:5.27015e+12:120.278:1
S;635543611016269;173;SN;12.733959;15.1816:5.45168:3.23514:1.1:5:596.907:972.529:646.117:-410.073:-600.155
S;848149922789670;174;NS;19.852219;5:11.031:1.49535e+12:114.295:0.763172
S;848149922789670;174;SN;19.852219;11.031:3.68616:1.99459:1.22405:5:316.821:323.061:-194.593:-205.146:156.261
S;390694122394070;175;SN;3.943320;48.6669:29.0685:24.649:46.207:6:55.6165:0.376823:0.193215:-0.0886906:0.311123
S;391797438207876;176;NS;11.143104;5:16.7997:7.75764e+12:120.883:0.585095
S;391797438207876;176;SN;11.143104;16.7997:6.20085:3.80867:1.69769:5:237.897:269.34:239.857:-111.327:-51.1745
S;805824660542751;177;NS;12.811075;5:15.119:4.56252e+12:92.6253:0.891803
S;805824660542751;177;SN;12.811075;15.119:5.42448:3.21381:2.38867:5:359.974:244.168:-56.897:23.0836:-236.321
S;743716897474843;178;SN;2.884821;77.5191:68.4645:61.3385:0:-1:573.399:0:0:0:0
S;516744217146455;179;NS;7.784731;5:22.9812:7.68681e+12:128.579:0.960578
S;516744217146455;179;SN;7.784731;22.9812:9.24983:6.33844:1.1:5:515.345:1304.7:-1272.47:-44.1479:284.808
S;920115776247293;180;SN;3.456839;55.8881:34.2365:30.5659:41.4585:6:345.359:15.2983:2.95211:-11.3663:9.80472
S;298951007724989;181;SN;2.762187;88.0062:77.2759:69.7355:0:-1:411.004:0:0:0:0
S;510415729029117;182;NS;15.773364;5:13.0244:4.02293e+12:238.471:0.484643
S;510415729029117;182;SN;15.773364;13.0244:4.52869:2.52774:1.1:5:461.665:636.95:611.806:40.5626:172.492
S;473850870572660;183;NS;15.916576;5:12.9389:8.42326e+12:105.853:0.935616
S;473850870572660;183;SN;15.916576;12.9389:4.49294:2.50135:2.66054:5:477.364:234.715:197.857:59.9162:111.148
S;695347207617367;184;SN;5.785651;31.0616:14.206:10.8899:28.8761:6:550.284:5.30087:1.97478:0.460746:-4.89768
S;496002759554828;185;NS;7.295839;5:24.4263:9.99976e+11:533.384:0.947395
S;496002759554828;185;SN;7.295839;24.4263:10.0483:7.04629:1.77235:5:355.074:577.629:281.671:-385.309:325.352
S;635781169366680;186;NS;21.853987;5:9.54736:7.55198e+12:72.1208:0.999058
S;635781169366680;186;SN;21.853987;9.54736:3.43203:1.84899:1.1:5:217.974:213.044:-120.309:-121.307:127.271
S;636763658849035;187;NS;13.861768;5:14.2654:7.70159e+12:89.0181:0.976453
S;636763658849035;187;SN;13.861768;14.2654:5.05389:2.92314:1.1:5:590.988:900.231:566.218:-582.944:387.284
S;690353504213246;188;NS;11.806483;5:15.9821:3.76472e+12:101.421:0.437164
S;690353504213246;188;SN;11.806483;15.9821:5.80593:3.51096:2.03942:5:530.37:461.481:23.9818:-460.833:-4.80351
S;787807043602493;189;NS;16.451564;5:12.6198:8.33677e+12:376.314:0.874036
S;787807043602493;189;SN;16.451564;12.6198:4.35942:2.40274:2.24272:5:508.411:299.4:-268.312:-107.163:-78.516
S;727979115579814;190;SN;5.019055;35.0711:17.842:14.231:32.8482:6:365.78:3.1504:-2.54969:1.61041:-0.911407
S;282459291588610;191;NS;18.661700;5:11.5066:4.19206e+12:110.049:0.912677
S;282459291588610;191;SN;18.661700;11.5066:3.88968:2.09739:1.4509:5:358.85:316.538:296.771:46.3995:99.852
S;150166823943572;192;NS;11.117923;5:16.8308:1.05605e+12:87.5535:0.516155
S;150166823943572;192;SN;11.117923;16.8308:6.21584:3.81997:1.39002:5:369.915:522.979:423.214:156.871:-264.175
S;160318182669005;193;NS;12.779747;5:15.1444:3.75884e+12:279.432:0.460923
S;160318182669005;193;SN;12.779747;15.1444:5.43553:3.22248:1.43774:5:122.98:149.219:-88.9864:70.7047:-96.6876
S;526681437064730;194;NS;16.479548;5:12.6031:6.29234e+12:71.6216:0.920229
S;526681437064730;194;SN;16.479548;12.6031:4.35243:2.39758:1.1:5:524.264:697.764:-27.3744:-455.257:528.077
S;453621683273370;195;NS;13.825620;5:14.2947:6.90145e+12:194.698:0.922522
S;453621683273370;195;SN;13.825620;14.2947:5.06664:2.93314:2.56571:5:274.768:159.865:60.4326:-135.964:-58.4695
S;261247834363705;196;NS;9.055412;5:19.9878:2.12634e+12:131.302:0.666498
S;261247834363705;196;SN;9.055412;19.9878:7.74332:5.02572:1.68932:5:255.873:352.746:192.027:163.284:-246.766
S;212234732601594;197;NS;16.649098;5:12.502:2.25134e+12:152.503:0.857458
S;212234732601594;197;SN;16.649098;12.502:4.31011:2.36633:1.1:5:558.21:736.412:574.981:-208.194:-410.31
S;842078324273194;198;NS;12.917108;5:15.0328:9.40125e+11:84.1165:0.835944
S;842078324273194;198;SN;12.917108;15.0328:5.38708:3.18448:1.22674:5:318.904:456.788:-180.693:418.104:-34.563
S;440628733928830;199;SN;6.937261;25.6376:10.7139:7.6485:23.6453:6:616.937:6.6161:-3.87932:-5.33597:0.501115
S;731959141339121;200;SN;5.506413;32.5734:15.1687:11.7987:30.333:6:404.364:3.8013:-2.29072:2.8975:0.898317
S;352883783006475;201;NS;9.314389;5:19.4978:8.08405e+12:70.3733:0.826919
S;352883783006475;201;SN;9.314389;19.4978:7.51116:4.83125:1.61307:5:442.739:624.758:508.647:-328.127:-154.705
S;544469701431399;202;NS;20.187204;5:10.8653:4.86172e+12:87.5075:0.991408
S;544469701431399;202;SN;20.187204;10.8653:3.63299:1.96693:1.1:5:585.68:661.744:-588.179:-284.409:-105.181
S;724430375501477;203;NS;19.693152;5:11.0946:4.22429e+12:151.557:0.999903
S;724430375501477;203;SN;19.693152;11.0946:3.71335:2.00832:1.1:5:223.686:258.67:-54.9336:-191.336:165.177
S;514124043978270;204;NS;20.292439;5:10.7821:1.98591e+12:216.426:0.999264
S;514124043978270;204;SN;20.292439;10.7821:3.62031:1.95948:1.1:5:457.615:512.641:-79.0979:-15.1438:-506.276
S;434059142958127;205;NS;9.547225;5:19.1104:6.70981e+11:100.95:0.981843
S;434059142958127;205;SN;9.547225;19.1104:7.32245:4.68112:1.1:5:422.908:881.277:-845.582:-246.378:30.6317
S;639764046978911;206;NS;16.599715;5:12.5314:7.89535e+12:94.8913:0.431602
S;639764046978911;206;SN;16.599715;12.5314:4.32244:2.37543:1.1:5:589.628:779.87:-139.472:-20.1159:767.033
S;242881517782398;207;NS;14.202761;5:13.9883:8.04334e+12:76.4106:0.862958
S;242881517782398;207;SN;14.202761;13.9883:4.93361:2.8288:1.10363:5:391.238:581.338:45.4678:-539.703:211.204
S;630293194150859;208;SN;4.506256;40.5684:22.1377:18.207:38.2254:6:470.948:3.67403:-2.81598:2.31264:-0.469489
S;320137775619936;209;NS;13.796702;5:14.3182:1.46559e+12:152.837:0.414183
S;320137775619936;209;SN;13.796702;14.3182:5.07684:2.94114:1.1:5:256.746:392.662:267.819:282.377:52.1497
S;324659200284082;210;NS;18.184499;5:11.6973:6.17465e+12:106.095:0.993134
S;324659200284082;210;SN;18.184499;11.6973:3.97126:2.1386:1.1:5:155.458:190.612:-17.8994:34.11:186.679
S;705895092956936;211;NS;12.009801;5:15.77:8.39747e+12:66.5808:0.999998
S;705895092956936;211;SN;12.009801;15.77:5.70711:3.43548:1.1:5:84.7335:143.823:-130.442:10.3373:-59.6903
S;697522831140026;212;NS;21.388917;5:9.91511:5.17096e+12:175.826:0.824274
S;697522831140026;212;SN;21.388917;9.91511:3.48811:1.88189:1.84357:5:347.914:193.867:99.3906:-80.692:-145.583
S;405358826881754;213;NS;13.253281;5:14.7597:8.65755e+12:76.0864:0.99998
S;405358826881754;213;SN;13.253281;14.7597:5.26851:3.09147:1.1:5:374.195:591.401:188.654:-547.17:121.532
S;924676950161426;214;NS;16.283660;5:12.72:6.91821e+12:66.4923:0.817089
S;924676950161426;214;SN;16.283660;12.72:4.40132:2.43369:3:5:177.028:72.9997:-54.6338:1.11248:48.4032
S;628870526007091;215;NS;21.236157;5:10.0359:8.1682e+12:80.0547:0.674791
S;628870526007091;215;SN;21.236157;10.0359:3.50652:1.8927:1.1:5:227.032:234.729:5.08326:-101.158:211.753
S;860372311285546;216;NS;14.767586;5:13.6243:3.96201e+12:78.651:0.404601
S;860372311285546;216;SN;14.767586;13.6243:4.77972:2.71313:1.71309:5:406.449:359.682:-235.715:-256.153:-90.5274
S;875741132055545;217;SN;6.251435;28.566:12.6079:9.38343:26.4702:6:462.53:4.66091:1.11233:1.48204:4.27673
S;807056252605534;218;NS;20.737141;5:10.4305:5.64616e+12:183.814:0.825024
S;807056252605534;218;SN;20.737141;10.4305:3.56669:1.92802:3:5:483.368:152.373:-46.609:16.4198:144.138
S;469327948083104;219;NS;16.693543;5:12.4755:3.80169e+12:201.587:0.588382
S;469327948083104;219;SN;16.693543;12.4755:4.29902:2.35814:2.39931:5:337.027:180.139:144.181:-12.611:-107.251
S;589984211437153;220;NS;16.133864;5:12.8093:9.41789e+12:72.7362:0.38566
S;589984211437153;220;SN;16.133864;12.8093:4.43871:2.4613:2.3:5:620.145:360.642:-254.293:-56.2982:-249.456
S;690699665951777;221;NS;9.659629;5:18.9234:6.08825e+12:62.9937:0.595556
S;690699665951777;221;SN;9.659629;18.9234:7.23134:4.60864:1.63062:5:597.915:807.026:487.418:643.17:6.8788
S;670871992005657;222;SN;4.149663;45.3438:26.0986:21.8859:42.9193:6:459.262:3.30194:2.8897:1.20034:-1.05432
S;486256684190057;223;NS;13.121945;5:14.8664:2.73721e+12:104.213:0.973142
S;486256684190057;223;SN;13.121945;14.8664:5.31484:3.12781:2.36645:5:512.048:344.237:280.186:199.105:-18.7547
S;448575024466851;224;NS;23.405351;5:8.32064:5.22734e+12:77.5309:0.799725
S;448575024466851;224;SN;23.405351;8.32064:3.24499:1.73921:1.1:5:147.904:123.565:-98.5005:10.1848:-73.9076
S;123446065659085;225;NS;8.945592;5:20.2162:6.74545e+12:433.833:0.999962
S;123446065659085;225;SN;8.945592;20.2162:7.84955:5.11779:1.1:5:574.151:1269.9:89.7171:1266.18:37.3727
S;256191205711148;226;NS;20.023713;5:10.9625:1.56361e+12:67.9734:0.94303
S;256191205711148;226;SN;20.023713;10.9625:3.65684:1.97978:1.55306:5:229.572:177.023:-109.467:-137.392:21.8579
S;624798186704473;227;NS;8.167843;5:21.9124:7.67431e+12:65.7037:0.991833
S;624798186704473;227;SN;8.167843;21.9124:8.66397:5.82525:1.1:5:288.805:695.455:327.966:562.804:-243.613
S;857772818167457;228;NS;10.090892;5:18.2059:7.70096e+12:77.4604:0.890983
S;857772818167457;228;SN;10.090892;18.2059:6.8818:4.33056:1.50153:5:162.716:230.389:163.267:-112.539:117.295
S;829661201307389;229;SN;4.183708;44.7955:25.6086:21.43:42.3768:6:264.073:1.91828:-0.992195:1.63498:0.148922
S;517568199200373;230;NS;16.230984;5:12.7514:5.42033e+12:97.0539:0.887363
S;517568199200373;230;SN;16.230984;12.7514:4.41447:2.4434:1.1:5:294.028:396.378:-87.1444:-244.673:-299.427
S;502868945457994;231;NS;19.079252;5:11.3398:8.27681e+12:89.6224:0.91122
S;502868945457994;231;SN;19.079252;11.3398:3.8183:2.06134:1.1:5:889.741:1054.14:404.178:-738.434:634.484
S;815479621298869;232;SN;4.961137;35.3716:18.1685:14.5278:33.1513:6:804.363:6.85646:-4.85327:4.06396:-2.6346
S;143720662948591;233;SN;4.389025;41.9077:23.1606:19.1552:39.533:6:328.135:2.50864:-0.166409:-1.23362:2.17802
S;265707834422389;234;NS;22.916519;5:8.70718:7.58712e+12:453.22:0.999515
S;265707834422389;234;SN;22.916519;8.70718:3.30393:1.7738:1.80056:5:230.659:112.607:61.0759:47.845:-81.6139
S;604583227567953;235;SN;3.633771;52.9366:32.2035:28.3556:49.344:6:496.114:4.59719:-1.47443:0.53641:4.32117
S;903822411350103;236;NS;7.207422;5:24.6957:2.51502e+12:132.183:0.881853
S;903822411350103;236;SN;7.207422;24.6957:10.1978:7.17962:2.31504:5:606.117:745.776:69.0134:-739.258:-70.1088
S;567054937908246;237;NS;15.416156;5:13.2375:5.2153e+11:98.894:0.908671
S;567054937908246;237;SN;15.416156;13.2375:4.61784:2.59358:3:5:452.733:196.629:94.1622:-3.34742:172.584
S;686227309080910;238;NS;21.181843;5:10.0788:2.38031e+12:221.46:0.975694
S;686227309080910;238;SN;21.181843;10.0788:3.51307:1.89655:2.30253:5:487.484:209.539:-96.2494:122.871:139.804
S;484846789072301;239;SN;3.242115;55.3302:50.9931:45.0542:41.1928:6:360.374:15.7411:9.93424:-3.06268:11.8201
S;241674334656928;240;SN;3.284762;54.7086:48.1941:42.6438:36.8113:6:385.607:23.8609:-6.72808:-21.5623:7.69043
S;296859491886424;241;NS;11.752972;5:16.0481:9.29499e+12:119.245:0.985296
S;296859491886424;241;SN;11.752972;16.0481:5.83779:3.53498:2.01419:5:567.412:503.164:-250.662:426.959:-89.7153
S;876036188064328;242;NS;19.024573;5:11.3617:8.02133e+11:146.625:0.93912
S;876036188064328;242;SN;19.024573;11.3617:3.82765:2.06606:1.65682:5:244.046:181.937:-167.825:57.3091:40.6414
S;560436484024133;243;NS;19.720492;5:11.0837:4.94268e+12:142.743:0.294692
S;560436484024133;243;SN;19.720492;11.0837:3.70867:2.00596:3:5:542.01:185.879:-5.44999:185.614:-8.2939
S;737611760449754;244;SN;4.277131;43.291:24.264:20.179:40.8883:6:426.011:3.18608:-1.37198:2.41275:1.56442
S;110147364378702;245;SN;3.393899;56.9616:35.1849:31.5116:37.3192:6:527.785:35.3553:25.8191:-4.8114:23.6689
S;544402175498388;246;SN;6.425255;27.8779:12.0828:8.91075:25.7984:6:721.685:7.40373:-6.69899:-3.08053:-0.670188
S;224948590892068;247;SN;4.138582;45.5223:26.2581:22.0343:43.0958:6:286.219:2.05098:-0.816149:-1.20569:1.44456
S;953615594797346;248;NS;20.876322;5:10.3204:6.03441e+12:289.088:0.968394
S;953615594797346;248;SN;20.876322;10.3204:3.54991:1.91817:1.39212:5:943.03:769.757:769.185:26.8639:-12.591
S;418010540707952;249;NS;18.696496;5:11.4927:9.15848e+11:258.085:0.707446
S;418010540707952;249;SN;18.696496;11.4927:3.88373:2.09439:1.1:5:407.367:489.845:19.1468:-146.23:-467.117
S;279158870396815;250;NS;14.347826;5:13.8747:1.63723e+12:98.8921:0.520739
S;279158870396815;250;SN;14.347826;13.8747:4.88448:2.7905:1.84248:5:179.224:148.962:26.2327:26.7501:144.173
S;661220663458151;251;NS;17.179148;5:12.1858:2.65107e+12:220.317:0.639222
S;661220663458151;251;SN;17.179148;12.1858:4.17782:2.26863:2.96189:5:334.992:132.775:21.7557:-56.8002:-118.023
S;726011389142572;252;NS;14.927260;5:13.5291:3.28032e+10:255.914:0.941327
S;726011389142572;252;SN;14.927260;13.5291:4.73986:2.6837:1.1:5:327.998:471.685:-172.825:-422.639:-118.299
S;852755445430732;253;NS;9.504787;5:19.181:7.53308e+12:105.55:0.828647
S;852755445430732;253;SN;9.504787;19.181:7.35685:4.70848:1.51248:5:823.515:1224.39:-752.772:791.062:553.781
S;829765669564471;254;NS;20.676037;5:10.4788:7.90791e+12:93.7817:0.333632
S;829765669564471;254;SN;20.676037;10.4788:3.57406:1.93234:1.1:5:570.874:619.485:595.58:68.397:156.101
S;541924236529559;255;NS;10.259498;5:17.9254:9.19254e+12:180.859:0.779886
S;541924236529559;255;SN;10.259498;17.9254:6.74515:4.22185:1.1:5:579.327:1127.8:-828.036:-180.312:744.161
S;257963957012898;256;NS;7.926352;5:22.5861:9.61461e+12:87.2066:0.855405
S;257963957012898;256;SN;7.926352;22.5861:9.03326:6.14873:1.49875:5:523.532:937.497:373.137:-119.721:851.666
S;875804220787520;257;NS;8.221619;5:21.7623:8.89687e+12:346.223:0.983143
S;875804220787520;257;SN;8.221619;21.7623:8.58173:5.75322:1.76717:5:481.244:693.024:-657.69:-9.42106:218.26
S;435410778188535;258;NS;8.422224;5:21.3048:4.17452e+12:260.958:0.999031
S;435410778188535;258;SN;8.422224;21.3048:8.35578:5.55658:1.1:5:255.76:597.902:406.678:313.083:306.724
S;267480113434174;259;NS;12.545991;5:15.3343:4.3819e+12:73.3473:0.839242
S;267480113434174;259;SN;12.545991;15.3343:5.51798:3.28714:1.80151:5:681.46:651.519:-124.637:-226.743:-597.938
S;989320255355546;260;NS;11.130513;5:16.8152:8.92184e+11:210.137:0.808358
S;989320255355546;260;SN;11.130513;16.8152:6.20835:3.81432:1.11788:5:737.027:1317.19:197.12:1288.04:192.623
S;858410871421958;261;NS;8.208259;5:21.7996:4.5402e+12:251.411:0.787431
S;858410871421958;261;SN;8.208259;21.7996:8.60216:5.77111:1.53795:5:480.761:806.117:-415.132:272.931:-634.822
S;658835460477040;262;SN;4.639448;39.0468:20.9755:17.1297:36.7396:6:711.983:5.69038:1.78401:5.37367:0.566922
S;703059155381011;263;NS;9.602280;5:19.0188:9.4093e+12:309.948:0.998328
S;703059155381011;263;SN;9.602280;19.0188:7.27783:4.64562:1.16497:5:809.88:1579.7:879.806:1219.68:483.504
S;335336344509638;264;NS;8.684597;5:20.7591:3.13118e+12:166.516:0.999301
S;335336344509638;264;SN;8.684597;20.7591:8.102:5.33661:1.1:5:727.24:1654.18:-776.494:802.621:-1220.32
S;548252129764121;265;NS;14.005153;5:14.1489:2.34658e+12:103.487:0.741915
S;548252129764121;265;SN;14.005153;14.1489:5.00331:2.88347:1.1:5:305.707:461.552:-334.297:-241.49:207.263
S;679061264182554;266;NS;9.895333;5:18.5313:4.34635e+11:87.5471:0.473648
S;679061264182554;266;SN;9.895333;18.5313:7.04031:4.45666:2.85117:5:354.496:248.126:-59.6774:-84.4385:-225.556
S;371809288589955;267;NS;11.567257;5:16.2769:8.78074e+12:499.432:0.701736
S;371809288589955;267;SN;11.567257;16.2769:5.94835:3.61832:2.39109:5:253.205:187.148:32.9468:29.5819:181.834
S;401153150538984;268;NS;8.127094;5:22.0261:5.53095e+12:415.283:0.770674
S;401153150538984;268;SN;8.127094;22.0261:8.72628:5.87983:1.1:5:579.49:1403.06:-1278.59:556.089:-156.694
S;667867802074903;269;SN;4.876095;36.3432:18.9106:15.2156:34.0999:6:556.021:4.65535:3.78899:2.38354:1.27852
S;797258599608308;270;NS;10.745707;5:17.2895:8.50486e+12:98.3575:0.999742
S;797258599608308;270;SN;10.745707;17.2895:6.43743:3.98701:1.1:5:208.949:391.396:-267.707:119.529:-259.3
S;515892181348326;271;NS;23.110015;5:8.55417:8.62914e+12:65.7755:0.990132
S;515892181348326;271;SN;23.110015;8.55417:3.2806:1.76011:1.1:5:341.229:294.299:-149.923:-130.161:-217.239
S;543423755155435;272;NS;9.480127;5:19.2221:4.83354e+12:213.688:0.955788
S;543423755155435;272;SN;9.480127;19.2221:7.37683:4.72438:1.1:5:592.104:1241.5:635.017:-558.196:909.123
S;964443636225412;273;NS;8.745251;5:20.6329:4.58033e+12:122.459:0.997112
S;964443636225412;273;SN;8.745251;20.6329:8.04333:5.28576:1.45017:5:558.545:940.342:644.341:-500.824:467.165
S;355170419552429;274;NS;11.593226;5:16.2449:1.14723e+12:77.118:0.999899
S;355170419552429;274;SN;11.593226;16.2449:5.93289:3.60667:2.00365:5:702.008:635.045:-0.237661:-161.352:614.205
S;977159826894585;275;NS;9.626367;5:18.9788:9.91168e+12:69.8681:0.999951
S;977159826894585;275;SN;9.626367;18.9788:7.2583:4.63009:1.1:5:809.779:1675.12:412.63:-626.993:1497.55
S;985301393323110;276;NS;11.838747;5:15.9423:1.95666e+12:148.303:0.298677
S;985301393323110;276;SN;11.838747;15.9423:5.78672:3.49648:1.1:5:298.923:513.339:-48.1936:172.171:-481.198
S;317319114865755;277;NS;14.464701;5:13.805:3.98354e+12:262.542:0.810865
S;317319114865755;277;SN;14.464701;13.805:4.85531:2.76895:1.1:5:328.986:483.61:-48.7527:-466.707:116.986
S;659069478650984;278;NS;8.008185;5:22.3578:9.11974e+11:88.006:0.527841
S;659069478650984;278;SN;8.008185;22.3578:8.90812:6.03912:3:5:223.871:183.852:-1.51591:58.8025:174.188
S;986527434756082;279;NS;11.410659;5:16.47:7.36936e+12:116.85:0.836005
S;986527434756082;279;SN;11.410659;16.47:6.04157:3.6886:1.84349:5:562.543:568.054:-193.405:-525.092:97.7662
S;267975248106932;280;SN;3.311759;55.2659:44.9761:39.8901:34.4966:6:257.543:19.7346:7.35925:-16.0975:8.72742
S;763459144624722;281;NS;23.276354;5:8.42264:4.72885e+12:99.2568:0.92513
S;763459144624722;281;SN;23.276354;8.42264:3.26054:1.74834:2.1157:5:822.56:312.082:-239.336:-153.654:-128.468
S;988327771840859;282;NS;12.940001;5:15.0142:7.52836e+12:85.864:0.833739
S;988327771840859;282;SN;12.940001;15.0142:5.37901:3.17814:1.1:5:245.956:395.967:-302.773:252.393:-37.6307
S;714441236736175;283;SN;6.024998;29.7658:13.3809:10.1108:27.6273:6:541.964:5.33919:-1.73151:0.817357:-4.98405
S;283779087630735;284;NS;9.221484;5:19.6524:9.69743e+12:446.06:0.903769
S;283779087630735;284;SN;9.221484;19.6524:7.58646:4.89115:2.4346:5:440.868:396.819:89.9458:134.324:-362.398
S;747558877169076;285;NS;13.531619;5:14.5336:5.87817e+12:110.94:0.867004
